X1,X2,class
0.23547123244419843,0.633028865489411,1.0
0.41155737210826204,0.7059348368666697,1.0
0.7896342739205736,0.9709172400600986,0.0
0.0910814401677934,0.436768875044069,1.0
0.7076158750628249,0.8831474339843766,0.0
0.6102080449153352,0.3312627822343963,0.0
0.7941481705238735,0.4174094421800868,0.0
0.20327651135464686,0.850331135754587,1.0
0.058573770561515026,0.5982196466646307,1.0
0.7874846835949774,0.9232984514691801,0.0
0.19860782550933231,0.6205342307706982,1.0
0.6235859585795087,0.7613730717545671,1.0
0.07400460765983119,0.8578485495821165,1.0
0.21023416990584798,0.6824989302908855,1.0
0.5395227893825483,0.8757561001794444,1.0
0.6661596027175104,0.8599087499195325,1.0
0.6732259684386055,0.9080211201399541,0.0
0.7487213976587489,0.23941403541664452,0.0
0.5052376140228836,0.4047852977812161,1.0
0.07712447831437519,0.6578034172125993,1.0
0.49298543589402044,0.30627876802922505,1.0
0.9338754088529658,0.13206988540349862,1.0
0.7885808291349065,0.37482028634737097,0.0
0.2928533992506491,0.7347309604268296,1.0
0.4125423149068572,0.5470037659994201,1.0
0.4802828124509263,0.26145677126649836,1.0
0.4570507119957591,0.9515602946095507,1.0
0.31425747039180785,0.5057809656861849,1.0
0.5482820908754652,0.3855773480152115,1.0
0.33675322765801674,0.7062582072427909,1.0
0.7488672891146371,0.4813748853079539,0.0
0.5164857213429422,0.24084249599309748,1.0
0.985267936545553,0.07068600672564207,1.0
0.6919088176418138,0.4460030926577433,0.0
0.38306369530246487,0.8316480227373739,1.0
0.5170095975415248,0.11932282513555059,1.0
0.4196021308886143,0.24026844703659123,1.0
0.06498474950435318,0.2588135446710279,1.0
0.6804994297105724,0.9349060214102555,0.0
0.3936339042056156,0.7572038030046121,1.0
0.13980245351345078,0.21604669149205002,1.0
0.9573361386020507,0.14919983524035685,1.0
0.9714890252580226,0.10125513789867513,1.0
0.3059290735662282,0.17005015349571495,1.0
0.9349618497147394,0.7744830747450776,0.0
0.7953775793151281,0.2440290958415886,0.0
0.0030682515791690124,0.44333632769857,1.0
0.855846386237588,0.2572053215262169,0.0
0.43289004115169116,0.1690549710008945,1.0
0.38937349301083624,0.201235241242944,1.0
0.5006726803023601,0.07112914961810812,1.0
0.9724154276144862,0.9395865248998874,0.0
0.9580455118868919,0.5879781941896053,0.0
0.9924715807173377,0.24849841356226354,1.0
0.012379907551649527,0.864445271618496,1.0
0.7758993189153702,0.20658213484629517,0.0
0.326953146358,0.6016459910887779,1.0
0.0564485464787684,0.7684799287581788,1.0
0.3489148383262146,0.6697962835832196,1.0
0.4510785125173289,0.4107251267060642,1.0
0.7116427803748154,0.8182440011672018,0.0
0.8052189103368489,0.5969746645816002,0.0
0.5143986604507249,0.8385061026431896,1.0
0.5527738310367296,0.8123361015902504,0.0
0.49504981985093643,0.35203524394840446,1.0
0.9943511779154404,0.6163218898712063,0.0
0.3617386244196008,0.4885718404753493,1.0
0.6439061651375338,0.35410685729531854,1.0
0.554636016497539,0.05819528397662832,1.0
0.130576981573987,0.4503930667912991,1.0
0.8555966772353472,0.5177313058364704,0.0
0.37166066208700865,0.1927652038232438,1.0
0.608456393601478,0.45884287458515216,0.0
0.8751539858207843,0.4587644870801836,0.0
0.05841239899287298,0.39141123136519373,1.0
0.8936310018162995,0.7735560504876082,0.0
0.8301319742225973,0.994123848483719,0.0
0.11595827682896565,0.7981665988466957,1.0
0.8332360650770558,0.021224850753607583,0.0
0.716961160411962,0.6183474766342303,0.0
0.5047220810179193,0.8142018867291838,1.0
0.655723525172403,0.009538891048598397,1.0
0.837742197788138,0.13098372740523134,0.0
0.32039574139486193,0.39418340950993147,1.0
0.7374197897637487,0.46579460761784375,0.0
0.6130971458756748,0.4420360097850131,1.0
0.14494216204657517,0.05259647402089718,1.0
0.5589795768945124,0.22246843219775414,1.0
0.31656888279316897,0.9881213727346574,0.0
0.7640262417505298,0.6200313838488373,0.0
0.05374649898675177,0.3351229133858702,1.0
0.629238393419291,0.2996012290497968,1.0
0.9896391841829194,0.459698324186537,0.0
0.3097669589698129,0.8453324469985191,1.0
0.25910134365889304,0.8713375211694315,1.0
0.22552212183834663,0.002838723025481049,1.0
0.44621774917564616,0.33484004087685204,1.0
0.665613599592236,0.4829808490903301,1.0
0.04602713740247788,0.41663233460772275,1.0
0.1839604177536307,0.8988250932424259,1.0
0.9543828732694637,0.672592854553125,0.0
0.6201789663863645,0.02915125328676682,1.0
0.6459097481686672,0.12202040803953795,1.0
0.28611036401196277,0.993125837062807,0.0
0.182705374608907,0.37097177725117503,1.0
0.31886179953504834,0.45225409253693116,1.0
0.5804358751788014,0.6029185881847261,0.0
0.09753158503918147,0.3635993223014209,1.0
0.1793651183285172,0.6248005995773748,1.0
0.7720702492172465,0.5095112018295896,0.0
0.39214252747875067,0.9986943036975618,0.0
0.5504449118486315,0.28012197395347205,1.0
0.04895580597638072,0.1596523614307621,1.0
0.6842071542119732,0.3826295174980596,0.0
0.8271531216369402,0.5973368741982017,0.0
0.32140154270130283,0.7144522435230485,1.0
0.8025425972025523,0.9776625495986326,0.0
0.7365652846753731,0.17743080677630352,0.0
0.9083228109578705,0.48533676497769784,0.0
0.8221588307591834,0.4740795559918376,0.0
0.4343158617994488,0.20118901977753134,1.0
0.8519221303455118,0.8456679324580131,0.0
0.7314495193351137,0.10622861496327751,0.0
0.2336637354729849,0.5470801642844968,1.0
0.526829448936155,0.6164123279940584,1.0
0.839081423260227,0.05362169510853887,0.0
0.10224237340345477,0.9935638855125262,0.0
0.4668447131500729,0.2828869678658966,1.0
0.8522727584061184,0.24718247049372954,0.0
0.8917744116569192,0.6877154824775437,0.0
0.6153231729647108,0.24722053965955182,1.0
0.25282124847033416,0.5703061930565101,1.0
0.48601364434645644,0.621347190955175,1.0
0.01962316905234751,0.8867470202122881,1.0
0.4964720477820461,0.5718381627552853,1.0
0.36907745953967785,0.2043369771179564,1.0
0.3899098018156806,0.13572766550472204,1.0
0.09457859301977423,0.41638344365298696,1.0
0.7338226316556875,0.34200322206725264,0.0
0.5901600266975594,0.1540390691607385,0.0
0.7672812139507722,0.9519399153490877,0.0
0.14247593502597067,0.7226059005467861,1.0
0.06914937901613716,0.03451630233648206,1.0
0.2739073636973586,0.27541818544017194,1.0
0.024754585775281446,0.5676424883812232,1.0
0.17625969749133552,0.8924945153759397,1.0
0.5687011610765124,0.8782527526048708,0.0
0.21561991088018329,0.8785557027489534,1.0
0.1943468074547402,0.500634995039789,1.0
0.9774418946695522,0.036111232907809265,1.0
0.8127535741088285,0.4264454930254834,0.0
0.4855042114802366,0.5294728316127658,1.0
0.7266530229251081,0.41297447894547445,0.0
0.6109338891539173,0.6183038090939368,1.0
0.055591473305357186,0.9127861933773654,1.0
0.6510667891427955,0.10786113613377779,1.0
0.9471145468982561,0.7203973705306532,0.0
0.08197054682202942,0.5689902371252075,1.0
0.7047678344968787,0.04461685466202803,0.0
0.9015994071623424,0.8390985788391854,0.0
0.2952162056810479,0.4902554902483859,1.0
0.7624498240230678,0.7663214874040438,0.0
0.7475132335683106,0.2282221004360887,0.0
0.7841604573994778,0.6836969393101774,0.0
0.7129362445092934,0.11398390598236241,0.0
0.6326960322540356,0.22263856270214422,1.0
0.6263793029518805,0.40524306325146175,1.0
0.9875336880913007,0.1251364540397073,1.0
0.09892718922903876,0.35307511087897525,1.0
0.400976497913375,0.5303452552425532,1.0
0.8500938363217146,0.24710683684288737,0.0
0.5596907276617543,0.2606132826355164,1.0
0.4267866513210563,0.06835139157865322,1.0
0.7539385590020731,0.04094799933321036,0.0
0.8846449156347209,0.6148143659939966,0.0
0.8751582848023968,0.4401001470562079,0.0
0.9020696900950478,0.23992236056116434,1.0
0.11578618587594525,0.8266495777017474,1.0
0.8679503013047704,0.012145352868588866,0.0
0.4588897097547827,0.5714297640774056,1.0
0.8943595230907846,0.05454873775223534,1.0
0.9549879880092517,0.03331783782494391,1.0
0.4566575388511581,0.9570934121318676,1.0
0.11856876993094367,0.034361450706435814,1.0
0.4869173331029488,0.3206323856114618,1.0
0.038281871128963973,0.4168509269029417,1.0
0.422699207656672,0.570644678540557,1.0
0.7029323945982535,0.9484088406447767,0.0
0.02350438478159733,0.09145527668097886,1.0
0.7477651562275989,0.916414676697488,0.0
0.4140256477762865,0.8178407883010022,1.0
0.48701356410589847,0.8881247645497521,1.0
0.7432487456575606,0.1950244726390561,0.0
0.26862911074511286,0.10064419716810225,1.0
0.37791563425191976,0.2703967293256987,1.0
0.11087068441791759,0.3008513763265751,1.0
0.5192890820061515,0.924775214001818,0.0
0.5397087246822586,0.4428974896237854,1.0
0.7266865787891131,0.8950630444796661,0.0
0.9385237722287634,0.6834630667663878,0.0
0.7460500452172344,0.993235055068474,0.0
0.28187919232072245,0.871235551888743,1.0
0.586179941514822,0.5261525349757575,0.0
0.4311386556040254,0.10409890635980257,1.0
0.2220389735548356,0.7703164768693084,1.0
0.7484148158639364,0.002423578742447585,0.0
0.2530495893493212,0.010300185147233187,1.0
0.6371395730389018,0.862246018678494,1.0
0.42272853385240083,0.49961632505609554,1.0
0.3855415004738163,0.24682662919954623,1.0
0.24594495856478582,0.3905949924839208,1.0
0.4933020481827064,0.09841173450668717,1.0
0.8532515580251819,0.6801397849264539,0.0
0.6183892361155359,0.4589543841180709,1.0
0.5803485545446189,0.002688748198244717,0.0
0.7112209245498642,0.702163375065029,0.0
0.03468649470469043,0.37745926128970886,1.0
0.8091095324214133,0.6391165447128693,0.0
0.7431924845589266,0.7105121098242655,0.0
0.09220563377973168,0.2445976046319307,1.0
0.9738911847975831,0.6146762347149575,0.0
0.33295178495707156,0.4078523175794464,1.0
0.7525546142126658,0.5876086777432736,0.0
0.1751244295648855,0.9074046578899931,1.0
0.4762809704062285,0.4545614200725121,1.0
0.569644807283929,0.3603641618495129,0.0
0.46528301621488366,0.9336086279768313,1.0
0.7398741736169144,0.6093741365313263,0.0
0.8287726235495935,0.5216297598920637,0.0
0.28209997564462774,0.10135699223130679,1.0
0.9964305108578901,0.1031394347908442,1.0
0.6617263206235219,0.9886125831875022,1.0
0.7924120884903629,0.023653304333417058,0.0
0.13684374445325653,0.5864072625097939,1.0
0.5974700578150114,0.5213528548914574,0.0
0.7234094904504444,0.4858923183049043,0.0
0.3158116304096048,0.26822998054522007,1.0
0.9561356620457283,0.6375120926245451,0.0
0.3343026800892266,0.9447667168059086,0.0
0.9572395251656152,0.22031002792341126,1.0
0.8965174615112265,0.9591208196255259,0.0
0.7891500184176837,0.21843872454584778,0.0
0.40072108232326387,0.8718739016582704,1.0
0.6684265134218667,0.48742678618555924,1.0
0.3480054901590329,0.43367427084667964,1.0
0.06360822020385237,0.49194114636864394,1.0
0.244008596593137,0.8658336429234962,1.0
0.766376640279297,0.470207701426954,0.0
0.7905989726916587,0.2610463423007088,0.0
0.581377699423517,0.985290349613972,1.0
0.09830570523297966,0.09888742093645275,1.0
0.3755322640954766,0.47369021430459,1.0
0.6213849132827235,0.5145545195862665,1.0
0.02832336339470798,0.2440130318200564,1.0
0.678807624671936,0.6111597874571276,0.0
0.7975047648327476,0.2798534305337693,0.0
0.01695926220486077,0.8198051893985517,1.0
0.6574908947659168,0.17895500234807638,1.0
0.023574812698327063,0.7825188035783462,1.0
0.04528410214688894,0.6746474838960186,1.0
0.7101092383397574,0.44444202210178874,0.0
0.8240041045349666,0.8065806757663133,0.0
0.21418200451205427,0.011289300457634988,1.0
0.12314867702091581,0.21129266198125118,1.0
0.7958255149335641,0.9147712804468847,0.0
0.3342888630271368,0.0037599614796051117,1.0
0.4848498063312723,0.34966968744069526,1.0
0.7549577492867005,0.6778788283932785,0.0
0.6380254141182826,0.23707050323135226,1.0
0.7622148041228413,0.8758635274923486,0.0
0.9192826866927629,0.8402380288698061,0.0
0.24133841944707024,0.005002824009970208,1.0
0.24690472525031137,0.17857938721515365,1.0
0.5151086108209869,0.29095918412015476,1.0
0.31337160277889153,0.0360775017261723,1.0
0.388216194487779,0.3417480203034524,1.0
0.1723438144712034,0.11831199766226919,1.0
0.47060282968559397,0.27423061763074064,1.0
0.817418665579696,0.2744031021683382,0.0
0.7989370253549931,0.7366078383349497,0.0
0.23460882171155473,0.35667837752791764,1.0
0.20699750040939913,0.9528597911585681,1.0
0.9485396927305776,0.6110212295036764,0.0
0.33368213636596,0.26781698101511775,1.0
0.3567723057235911,0.5002014373305814,1.0
0.028194862891147587,0.42138210088599626,1.0
0.033256420460250125,0.842085869454953,1.0
0.528753997574233,0.814825071048443,1.0
0.5754273033175754,0.8966696254156923,0.0
0.48393261441619273,0.8260195019320054,1.0
0.5688677465221869,0.8270991969422249,0.0
0.8247564679109894,0.7411582501687238,0.0
0.5555251256976121,0.7137136786856583,0.0
0.4718046618327758,0.6006233421811977,1.0
0.8764727715639666,0.18819806082467072,1.0
0.4328026410135001,0.45988812461115525,1.0
0.10862867187673397,0.06847836375829419,1.0
0.7668033626416834,0.44762614817970314,0.0
0.8821563930045999,0.5325327759816116,0.0
0.6880530143813071,0.7502561397227259,0.0
0.5552521499801352,0.9983084660651338,0.0
0.6903119798975231,0.81495903811716,0.0
0.03939421393757081,0.14149859572635115,1.0
0.5612017573860386,0.49503537445626145,0.0
0.04797854949674418,0.7373825003248909,1.0
0.515578631064374,0.6812788732756565,1.0
0.968948771209569,0.3134757004522152,1.0
0.9705925261380535,0.4831990866758531,0.0
0.5684823527590795,0.8196505485113676,0.0
0.21157871354287228,0.04723033123093523,1.0
0.985326556670547,0.05936183525022831,1.0
0.9051267108180686,0.6303835803739579,0.0
0.9947669015646736,0.7752106112487333,0.0
0.04055470005592776,0.9669221286492027,1.0
0.046174612242235846,0.9088175420439799,1.0
0.4773540980850408,0.5795165941299258,1.0
0.5614019217390852,0.7057202032615307,0.0
0.6517887556541307,0.25441387068897103,1.0
0.5341370230107952,0.06125325128114123,1.0
0.7998688587505693,0.015371990938549684,0.0
0.9299629589656697,0.3712821219492741,0.0
0.7523688089101487,0.49086399666865044,0.0
0.7170938847144509,0.9224279896464569,0.0
0.6243884750927263,0.07098805611387493,1.0
0.992405184421648,0.048792655854231204,1.0
0.12269264062847696,0.286636357026533,1.0
0.6870503252067693,0.8307839713085878,0.0
0.1938246354719323,0.35537229360484146,1.0
0.5821723990850026,0.8606536641565159,0.0
0.05196017756237381,0.33345310674952644,1.0
0.18325291000877708,0.6695901337382754,1.0
0.1865030661846312,0.16982580731379726,1.0
0.6004689866884713,0.8901785405973356,0.0
0.6167184477759566,0.11800778262935618,1.0
0.27106552660936034,0.9021367913736323,1.0
0.5605116512476539,0.8181379666390461,0.0
0.994458918572605,0.9603072834898299,0.0
0.9594463373880145,0.2377025353539769,1.0
0.4998459961811813,0.6321399183876674,1.0
0.6945877241292275,0.7290749095731431,0.0
0.5365779232226924,0.8181558453820016,1.0
0.7522877366888621,0.8918955711669662,0.0
0.30927651587354166,0.298289365074759,1.0
0.7896548119918992,0.06223679388276093,0.0
0.18028446599087233,0.05171045002554642,1.0
0.7024230520362205,0.47518023570133205,0.0
0.1501085006133943,0.20803174799638757,1.0
0.628267464722565,0.5214210435208827,1.0
0.3263260596212717,0.8393920150291682,1.0
0.9607874927670842,0.11470478057953437,1.0
0.45292996568272004,0.06203793710446193,1.0
0.9156256182683994,0.9434845204497426,0.0
0.9029063273067275,0.1483490882046169,1.0
0.6539953248477455,0.4671009705521749,1.0
0.6687937264491122,0.9403447061752395,1.0
0.9780539126599754,0.9296285242479754,0.0
0.2130803057438465,0.34513034034576007,1.0
0.22595442696179258,0.4624463465123242,1.0
0.30264413438594606,0.9978741543458771,0.0
0.27862964604687024,0.9583716467480502,1.0
0.7066575558961624,0.12960583883792487,0.0
0.8830900820998203,0.2029547864223583,1.0
0.8372268617839455,0.09053462949853475,0.0
0.12881770116722302,0.8513743613217407,1.0
0.4386569811624964,0.9205345399983744,1.0
0.05994700820479126,0.9610978050703767,1.0
0.14884770959729265,0.36842945208400213,1.0
0.7321584714489686,0.7733011674634676,0.0
0.3771178146559244,0.3019408281292393,1.0
0.15815220690974952,0.11738023143264809,1.0
0.9777983628300201,0.23254462558639533,1.0
0.29827480574522536,0.2305134199325788,1.0
0.41200733300914105,0.20237520226149064,1.0
0.6530492010889903,0.19836372599390295,1.0
0.463529961576959,0.5963369620458971,1.0
0.6406633601660713,0.05746982902661002,1.0
0.6426179847106877,0.40004903454548324,1.0
0.8235464353486774,0.2672450516480499,0.0
0.6576032997815419,0.9827048963640688,1.0
0.9181005305244202,0.6086665199673191,0.0
0.2757847684637956,0.2536635392463009,1.0
0.5288936633136477,0.34778646559729076,1.0
0.9780089732396978,0.007918087639847249,1.0
0.7821431852193,0.5860089456936451,0.0
0.3748938078527454,0.4401169102560025,1.0
0.2276030466387745,0.9604968634838251,1.0
0.9938651872786873,0.4502716577020768,0.0
0.7546124374052922,0.4809826026222176,0.0
0.7238765542998666,0.17114471254194796,0.0
0.7482610358033298,0.12618686707443205,0.0
0.8143874957101666,0.9647847905630121,0.0
0.7472190988077586,0.4052830268447464,0.0
0.4741386988054803,0.8374087699722736,1.0
0.22893361425220138,0.2242319056893276,1.0
0.7607680071720796,0.12770152367917542,0.0
0.48550626063262214,0.5669836024852037,1.0
0.7180096295123972,0.762842734964332,0.0
0.996212514676637,0.825456818283853,0.0
0.15869128950820643,0.5823658791080131,1.0
0.8618888467670777,0.8517637800356177,0.0
0.9197280373608866,0.9879867184239826,0.0
0.3473783282330095,0.18159884393855896,1.0
0.8090213415904878,0.01861029723416696,0.0
0.11742826647520277,0.7577695067484386,1.0
0.7500109830706291,0.9143564474470925,0.0
0.8882481064436686,0.46539379424977834,0.0
0.831491034063144,0.8695966799105035,0.0
0.032815639765791715,0.6893324651512731,1.0
0.5024812631052974,0.8980290975579005,0.0
0.025887686701355217,0.8831924100481553,1.0
0.3722435336211779,0.6735798343608257,1.0
0.7604535754872755,0.8743453861323023,0.0
0.9175416683890855,0.5929091550310547,0.0
0.9810540603865668,0.8007057542848146,0.0
0.005122871013019781,0.48111438953996044,1.0
0.7781776291732461,0.19577165780390982,0.0
0.6755331081557077,0.9176300888396465,0.0
0.18228647173013424,0.7099340309248886,1.0
