X1,X2,class
0.07356429285727606,0.685491394536439,0.0
0.03926954967859686,0.26354000955053203,1.0
0.5131399160721154,0.27514377466299844,0.0
0.8134051241105631,0.39593523410906617,1.0
0.33260662570973065,0.623959748586852,0.0
0.46390581310493684,0.08098540991645709,0.0
0.13273920925988203,0.042265349194980484,0.0
0.1179285862806887,0.8274871411234758,1.0
0.8033006293901978,0.9008955163864557,1.0
0.09876985647791336,0.9773515562086513,0.0
0.9555526416829746,0.3699725649915582,1.0
0.5131399236984785,0.7758205036661139,0.0
0.17549069161822994,0.4523671127537072,0.0
0.6636046850219744,0.786208210141982,0.0
0.7603161571650006,0.5378033036653691,0.0
0.5853329015441013,0.4591300961616268,0.0
0.051056350279738205,0.6106063456023897,1.0
0.8803141942886221,0.08658915174925308,1.0
0.7196436734871265,0.6217544012252375,0.0
0.6140600812697375,0.013829215781661297,0.0
0.369570217217035,0.520972513904298,0.0
0.41013279344556475,0.8088822601864086,0.0
0.8533369607245933,0.11802109489946966,1.0
0.4282942005268918,0.8305661587543574,0.0
0.1965435193595172,0.9898309633122637,1.0
0.8340426010129535,0.02182720881588751,1.0
0.5030513331249717,0.39388829322313823,0.0
0.6789367791237417,0.42989326174928266,0.0
0.6665294285407729,0.20920563422052363,0.0
0.0053697569868012,0.004883605891316867,0.0
0.3602441840437781,0.27172324400351533,0.0
0.4192683747910425,0.8739993994495279,0.0
0.20355254322898098,0.012995241389394563,0.0
0.16955639825680924,0.26428115450120326,0.0
0.4976372832584418,0.4430179867096853,0.0
0.43460080565702,0.8238534187426284,0.0
0.30058689569955854,0.7420617080929828,0.0
0.45453070805955664,0.9763283152793594,1.0
0.49200036109856315,0.18848438740063977,0.0
0.6946722083907592,0.29963682448488327,0.0
0.6932373981668294,0.382212234632645,0.0
0.07620728355028783,0.1710654667681386,1.0
0.14252339942802905,0.06937002871412612,0.0
0.9590508027675915,0.6890211808065142,0.0
0.7257979645483723,0.954193978507323,1.0
0.9521035345118547,0.6721375696513594,0.0
0.23922938059061882,0.8604170482120563,1.0
0.9333199151116971,0.9447175266270283,1.0
0.927159810478572,0.505447528441847,0.0
0.4844341958893069,0.022655738561549343,0.0
0.01837691447856049,0.8662621713821013,1.0
0.37422787874889996,0.5313446786418619,0.0
0.33507814957412185,0.09672270501095548,0.0
0.10662074281083522,0.11991143699481743,1.0
0.7964873945960841,0.31801248730220255,1.0
0.9460086787040233,0.5777647992617306,0.0
0.5665450627224397,0.8999160655606704,0.0
0.3991538554254789,0.9815575733755054,1.0
0.5450107231443686,0.18567610947804447,0.0
0.19714852652305137,0.08020557153996755,0.0
0.8767507622857987,0.16519691665537128,1.0
0.4438359960599352,0.7717247442815816,0.0
0.7291593140802723,0.09464787251236195,1.0
0.5410361418706123,0.0633702216350267,0.0
0.9544742067462995,0.09038262596336544,1.0
0.2669176646671818,0.012626971662119568,0.0
0.1681974558210816,0.14494415037116415,0.0
0.24641326930894658,0.12199581564252304,0.0
0.3411163383521236,0.5638687961109132,0.0
0.1228306759378599,0.10014472231893934,0.0
0.5649337453583447,0.6071239923913375,0.0
0.4048584119640515,0.29539101100901344,0.0
0.01755580961189973,0.2630588250437115,0.0
0.5941670784348616,0.1795832026830836,0.0
0.7699177558271015,0.9129603423806533,1.0
0.6330625575051988,0.28535174977989364,0.0
0.6926076485393661,0.8780668375011215,0.0
0.035165009342132625,0.8027931323188978,0.0
0.50556384536867,0.22908177765253124,0.0
0.8013063303922929,0.5717406561131684,0.0
0.46670502245407597,0.4276807768143013,0.0
0.10372467569241417,0.4519421019828288,1.0
0.08891031548436357,0.6282932932482255,0.0
0.276396209288053,0.49006914167140114,0.0
0.7350454369474821,0.8427578664368107,1.0
0.964048262075551,0.2877588788106479,1.0
0.27110806595633063,0.8808579596061354,0.0
0.47594558323060576,0.29705528171211937,0.0
0.6861551854432876,0.26528466182945465,0.0
0.9131692752435621,0.791549779259423,0.0
0.34044997560294343,0.42895271709458616,0.0
0.6228633647548386,0.9339636802243787,0.0
0.34752804461062936,0.7806805555355087,0.0
0.6527507691135044,0.05693601738956389,0.0
0.03848569739202157,0.6163150995796965,1.0
0.9196115899857291,0.059429191703784356,1.0
0.8361282203800964,0.7447157017688293,1.0
0.32874950856017615,0.4332351050796378,0.0
0.6233491344158612,0.5451336320308422,0.0
0.1487471814482515,0.2533394941485143,0.0
0.46986159072679945,0.16568942126685937,0.0
0.9188097189826002,0.4743404418804522,0.0
0.19269000835536665,0.9156562984288734,1.0
0.10231319512344383,0.5135107801475641,1.0
0.5718867425003444,0.3047532807607308,0.0
0.02931934609753728,0.4377939767173058,0.0
0.5584899569365449,0.9778644673507283,1.0
0.680098028938791,0.5068892553949421,0.0
0.34541895330299743,0.6446447892557541,0.0
0.1848066245361203,0.3392150614130903,0.0
0.401699097610818,0.5299509813748823,0.0
0.7267542640568122,0.8741902941016785,1.0
0.9749930514936203,0.3641909511233833,1.0
0.6011110986996481,0.9314661824473032,0.0
0.6501074804044102,0.781545089706107,0.0
0.21851177748537798,0.371479577209172,0.0
0.2998323051494861,0.45713270714579934,0.0
0.7248087385944478,0.12822752274329752,1.0
0.45398819246847466,0.5634696638363608,0.0
0.5508799209784747,0.4600956068588239,0.0
0.511683612658436,0.7948268976364082,0.0
0.35822841310335996,0.413407889143232,0.0
0.9982074365864146,0.7545583229499931,0.0
0.7325918461493847,0.25478141706706803,1.0
0.37235604250717935,0.3311625229306622,0.0
0.9271773631089759,0.1879752796078784,1.0
0.4905497024832842,0.6176603142579503,0.0
0.03234689698227,0.16624433862479748,1.0
0.9034907370964952,0.681114245987815,0.0
0.1718051931234007,0.16161864549824756,0.0
0.4463113556449938,0.8511592444174783,0.0
0.9420823648836626,0.239670219687115,1.0
0.023000176436589026,0.8515219136234164,1.0
0.046066418497267225,0.8640154244346535,0.0
0.5665983633626234,0.33917659265205613,0.0
0.878046796154084,0.5848086637346681,1.0
0.19449820066787116,0.7889706857322853,0.0
0.7137977224296107,0.9701869796769589,1.0
0.19012538646526922,0.026446446585048244,0.0
0.43520497407222236,0.21942088469153476,0.0
0.5494210962230283,0.46544188654109964,0.0
0.23942194920187032,0.1538637051833025,0.0
0.8206758267965396,0.14484985731689404,1.0
0.2882389929997726,0.7714621234088552,0.0
0.6247268650778356,0.7523522712890437,0.0
0.9208087175798938,0.5256353141912576,0.0
0.5984049178498745,0.6128120787459983,0.0
0.6989072110396105,0.3918581131647909,0.0
0.5073289044075885,0.31834922970106905,0.0
0.6922961260495117,0.8114046164410171,0.0
0.43293107624847227,0.2797950394565495,0.0
0.20625443156072665,0.23676052411544823,0.0
0.46890553624362297,0.9632897830716576,1.0
0.10865043870411972,0.43646347677152875,1.0
0.25981848233871285,0.174782669666659,0.0
0.5914308033629373,0.04916294972984625,0.0
0.12393474016541872,0.9657051314039362,1.0
0.5311780487182522,0.619720805491509,0.0
0.7988187858493557,0.7570363699080732,1.0
0.3673955684327088,0.3042450997824113,0.0
0.16450063881340848,0.04667025220542531,0.0
0.4706105158377448,0.6829301376852795,0.0
0.08790853404465182,0.6864364828910194,0.0
0.09843972739093232,0.6078379352937892,1.0
0.06252450974164447,0.3962922037460823,1.0
0.7747526301682813,0.0748645745785479,1.0
0.23552810575729477,0.7828978394402563,1.0
0.8431369053603979,0.8344550441048337,1.0
0.7292264709461704,0.20441164066941098,1.0
0.9006998701331452,0.5613315490733448,0.0
0.5396597977633111,0.15528798157595347,0.0
0.7787838727780234,0.1604253001918925,1.0
0.48683012243205925,0.742711613601926,0.0
0.2904968363495384,0.982658542821249,0.0
0.7004752435828148,0.7321856844100038,0.0
0.8594875545522023,0.9787697386322548,1.0
0.04378721367352201,0.6496859765994252,0.0
0.07405477431153007,0.9110862592890324,0.0
0.49306959317716736,0.4095384932849647,0.0
0.5373986503668002,0.2441276296156093,0.0
0.9731758315275845,0.7075511057057766,0.0
0.6804190643151737,0.22717513171304093,0.0
0.4883371180463477,0.8978743298137635,0.0
0.08234982730015727,0.05548020488176075,1.0
0.18096010868431067,0.1484457864408214,0.0
0.8210133400049335,0.11239577977122228,1.0
0.35149051169308243,0.05887443010911153,0.0
0.26081129303918293,0.5175167372397954,0.0
0.9563643318336417,0.7452769646734769,0.0
0.21696149011203003,0.4314651252135304,0.0
0.6800496018735093,0.8310427598780195,0.0
0.7655727663993408,0.44935148363504007,1.0
0.366165318369303,0.897393463342915,0.0
0.25087240494396257,0.39388092078206893,0.0
0.1836644438176419,0.09033550175699046,0.0
0.42922488162963535,0.4243792009792977,0.0
0.8437759933058349,0.4501319541701819,1.0
0.48375226176270525,0.046543462007989644,0.0
0.10358984378150815,0.40006595153108115,1.0
0.07946240565960339,0.024786811462201408,1.0
0.8454088850559092,0.08179922299944564,1.0
0.6286703428937408,0.18139789098807158,0.0
0.055152703703410855,0.0111015123349959,1.0
0.8208541911667677,0.9396244236563709,1.0
0.06542075067973863,0.9389339845514193,0.0
0.9150616004391647,0.16125251607871938,1.0
0.4791152294239365,0.3189718987616973,0.0
0.1889080147496447,0.10216118468172686,0.0
0.015149863400401697,0.423756400183931,0.0
0.6889796931721001,0.48893127869514597,0.0
0.03470290482216831,0.3623368397004485,0.0
0.7319104196806898,0.9782714134590242,1.0
0.1105637349755596,0.6307131589457936,0.0
0.4599787292089188,0.4317411141400269,0.0
0.03836267945227734,0.4025238051167376,1.0
0.5516260378936465,0.1881814066272266,0.0
0.7142412529989267,0.4542310712093026,0.0
0.7284509462601781,0.5988214976172681,0.0
0.5396613220901484,0.0818474730448916,0.0
0.9682268472761721,0.1490074879327865,1.0
0.15340804209987557,0.3618990827053288,0.0
0.9098413406867205,0.5482441152711286,0.0
0.1590112166865273,0.7379059517379046,0.0
0.7596905790504603,0.6578175054995873,1.0
0.25012643346077934,0.7111202335275025,1.0
0.18289197419363412,0.9863010900107052,1.0
0.07382716749881735,0.19915582762511796,1.0
0.7888169684361591,0.8190046157515997,1.0
0.12967303385331908,0.5772473439574063,0.0
0.8041177884673184,0.22966078238835141,1.0
0.7648325300348823,0.5654274893090504,0.0
0.635642744665614,0.28757822807105815,0.0
0.15390923129517142,0.9216119861660188,1.0
0.057353021899213874,0.5866599600215466,1.0
0.96364930143461,0.07914129248516022,1.0
0.24746179293976556,0.3265056656892469,0.0
0.6858948949061843,0.985436273560756,1.0
0.13869077700028143,0.64972647022338,0.0
0.18212681757596316,0.1877315380989929,0.0
0.9798087726032357,0.06616072903514914,1.0
0.9752274440842019,0.13325580636859868,1.0
0.3424822029649254,0.9108960316064262,0.0
0.27320099672508136,0.5362911057477363,0.0
0.42665280628067026,0.027210574229747264,0.0
0.9270843535301648,0.8454584084946776,0.0
0.5307265876569147,0.38242263929370146,0.0
0.12439066169416169,0.1651505920809112,0.0
0.9039984133802043,0.8042916271989632,0.0
0.5506065604255898,0.6507901875033795,0.0
0.8309466670671178,0.6510524634404511,1.0
0.37763243923072787,0.11297340989809257,0.0
0.285016512960377,0.5511089703033548,0.0
0.9207324217826967,0.32492709887809246,1.0
0.18328506012783174,0.27213078208637875,0.0
0.7824074470152579,0.8303930919820487,1.0
0.42718096879098044,0.86482766081069,0.0
0.7775042600831824,0.36405151810602365,1.0
0.5697912169887569,0.6048624187080628,0.0
0.9242566899799307,0.6067253590313264,0.0
0.036368753354550254,0.7121485736713269,0.0
0.5970188787906519,0.7977201683495203,0.0
0.38771551207363664,0.811017420874641,0.0
0.36475955411389305,0.2670437097713033,0.0
0.4415549110981707,0.19083708808979516,0.0
0.3751695609463498,0.7263529191847968,0.0
0.701798601200341,0.47110313646287094,0.0
0.3053717028149635,0.6036569819977664,0.0
0.2825779607792772,0.1980574825737741,0.0
0.22126310849140296,0.8252909169318489,1.0
0.7371368935930634,0.8200110429732409,1.0
0.8868838197803647,0.28023865774819345,1.0
0.6913015486624892,0.27464632407445266,0.0
0.6477708010152763,0.0765665393384013,0.0
0.3334767657616433,0.017820245570036142,0.0
0.9692721472064755,0.5122817502483598,0.0
0.7987791938907408,0.6723018212067345,1.0
0.1380954981706961,0.16258948610239554,0.0
0.47130934066994,0.39409935007563535,0.0
0.9249252292901815,0.924525809326404,1.0
0.23504877381061995,0.058647475801229754,0.0
0.9083258515043118,0.8416176009199499,0.0
0.5498452158639194,0.6492696946661449,0.0
0.39873439630376206,0.8984290099108923,0.0
0.9485695980585835,0.6956747584468593,0.0
0.617906886841738,0.15144580404921582,0.0
0.7186026710468848,0.42464182836695175,0.0
0.06295256537906646,0.13836445468774927,1.0
0.12942647690530218,0.10317539561712952,0.0
0.976028016023216,0.9958483289582551,1.0
0.6639381959652428,0.2722426605690015,0.0
0.8486796667501718,0.7562042384818451,1.0
0.6991713985150513,0.5134183710270092,0.0
0.29214891578073765,0.5890231635361243,0.0
0.6533791572908991,0.7996116788559611,0.0
0.5231725742523909,0.001158200648327501,0.0
0.04548234506566329,0.8101919632292336,0.0
0.2487569562962716,0.5065094154510775,0.0
0.2941942479042853,0.5303345041697421,0.0
0.28238324927555125,0.8960766586291167,0.0
0.9551785946598903,0.6632076683832931,0.0
0.7507953080723258,0.7913068450734017,1.0
0.40140864243883745,0.3696454009521879,0.0
0.11515254035334999,0.14456297322252476,0.0
0.3046159333049975,0.2938650718838878,0.0
0.7843650553911782,0.4739351163240423,0.0
0.22451007125419753,0.16139310975518117,0.0
0.16622844852394925,0.5085481354334366,0.0
0.6008634437582041,0.1331285858593365,0.0
0.13012913897033362,0.9235230734029596,1.0
0.5602604121602498,0.9799837180834632,1.0
0.10195478691349547,0.8386937366532673,1.0
0.6445694734178945,0.2998857323870818,0.0
0.8148388507459514,0.6735708494860244,1.0
0.8210682248576113,0.8339330872596001,1.0
0.5911421026406621,0.009184065449486689,0.0
0.3702904115006007,0.2062466715275223,0.0
0.041639902441253596,0.852668625441196,1.0
0.582530023635366,0.11274206753982075,0.0
0.2385017415931595,0.717766831653253,1.0
0.2607231775232848,0.17397450365332756,0.0
0.926381795487513,0.023412939949565614,1.0
0.5070218361607682,0.5514863255465063,0.0
0.7209872651326488,0.8863399872471934,0.0
0.2763452672819138,0.9152992985867116,0.0
0.848456029191727,0.2822671687838515,1.0
0.4752758467397201,0.7098697911393862,0.0
0.8033744472952382,0.051100878715466536,1.0
0.6687775769498977,0.5874486300892867,0.0
0.11421403151123077,0.6838003938912991,0.0
0.2963380187119222,0.01730857854485457,0.0
0.2869032605661933,0.9726532889243544,0.0
0.2763665933301691,0.6542606961973488,1.0
0.0441498255185957,0.19973932290739915,1.0
0.22698451107307138,0.726810725453828,1.0
0.5170430784216762,0.026421909517493458,0.0
0.945542800271718,0.6557501042403184,0.0
0.9110652429775922,0.8167722919822723,0.0
0.053405883579928703,0.6033632830995753,1.0
0.7242171434396664,0.6661651471737833,1.0
0.6182614534837373,0.6913966127444315,0.0
0.06097159690032938,0.18082343262234757,1.0
0.952664321749779,0.5430071900069441,0.0
0.9149217898239307,0.18176377669140453,1.0
0.5571964795135901,0.04415406598551419,0.0
0.10207082776493548,0.7168952098708461,0.0
0.209522392799259,0.9626572492910526,1.0
0.9143476034521485,0.590524837622185,0.0
0.3747978138830086,0.1438879564086355,0.0
0.8832403880492989,0.9766351154652348,1.0
0.9110663206438891,0.5649245066327808,0.0
0.6112207717618423,0.3411214420495904,0.0
0.2486212914149255,0.19188371412797578,0.0
0.537817002082787,0.5244777259339563,0.0
0.8683532145905964,0.8219958981170007,1.0
0.34627250221833017,0.19139848440629237,0.0
0.20212934977652186,0.1987946563839823,0.0
0.5370074070600903,0.5257370420000935,0.0
0.5578671727606382,0.5291310430197929,0.0
0.504179659009623,0.6318652876694414,0.0
0.36435312307516565,0.6201277738624685,0.0
0.2768519150544684,0.5737118249164403,0.0
0.8288607789021171,0.868058530882578,1.0
0.5066168628264955,0.872710581020073,0.0
0.9775023598214779,0.6794815840434677,0.0
0.8148131489368423,0.12858238907269592,1.0
0.8070315313081273,0.4089484025695156,1.0
0.8292970466646865,0.037409454753864035,1.0
0.6552982971163116,0.8574390396718985,0.0
0.9673165086023049,0.4046600269106633,1.0
0.79972190464815,0.14412855067048724,1.0
0.8697933455058418,0.44238592683660716,1.0
0.49898839118171623,0.9850768851265356,1.0
0.686036015076095,0.50794021178819,0.0
0.14378405266676075,0.5212851824144371,0.0
0.6406715965107159,0.22011336840705087,0.0
0.4380132861171294,0.6353041252914677,0.0
0.4205384953623805,0.8965018840885874,0.0
0.12225888623873726,0.009084776140630968,0.0
0.8239823188160219,0.2728962670863465,1.0
0.5220426885902849,0.07216332224768929,0.0
0.5886831855061566,0.8907792277010369,0.0
0.5272065043508564,0.37267155710987343,0.0
0.06894287675403665,0.40928673221229406,1.0
0.7716265495709771,0.2900097755534913,1.0
0.15772300283251173,0.7423735020816651,0.0
0.02434366092970708,0.4723270645604224,0.0
0.26331985718059026,0.848091532117944,1.0
0.880010518370052,0.8222671824717273,1.0
0.6035433864407538,0.3272601510861137,0.0
0.9494069631832613,0.8512907922497295,0.0
0.2546789819014582,0.4152518660869271,0.0
0.28597414621952777,0.8700033378609088,0.0
0.4944278058403391,0.240841548455197,0.0
0.325409372383323,0.1257638065747687,0.0
0.9410317961408544,0.6211979023522236,0.0
0.020617979045247536,0.82429479948479,1.0
0.40226195290804934,0.030493822003830773,0.0
0.9267855386148031,0.49465272526526183,0.0
0.2502643839868812,0.5060254445098392,0.0
0.1609940142645171,0.8765473246410528,1.0
0.20238393781182795,0.6133445753060842,0.0
0.3032751745747647,0.4256772246618451,0.0
0.3508369706022745,0.6009122204190834,0.0
0.5200669378484575,0.789755068606631,0.0
0.7194813456101232,0.9049547348623221,0.0
0.9460397660750083,0.2659839617505537,1.0
0.19242792271770692,0.03616787346344641,0.0
0.8981511300973505,0.9605702742253591,1.0
0.461216439541383,0.7213056984484961,0.0
0.8898029512402721,0.4613833865731267,0.0
0.7783489947763266,0.7310859259433198,1.0
0.9080879349820149,0.0051065030737244,1.0
0.43724594303257247,0.41948629317589303,0.0
0.006427899209159427,0.49456757065535273,0.0
0.33737833661632866,0.13576815319440305,0.0
0.7175816189049029,0.4252113935146834,0.0
0.8394264112037126,0.6805571203404241,1.0
0.05812001891969354,0.7330842081873453,0.0
