X1,X2,class
0.9880826759728326,0.4663410941087657,0.0
0.46699057675055566,0.5620845853092096,0.0
0.06044769064194766,0.3211068699107179,1.0
0.4737741418831074,0.4780515216355139,0.0
0.6588562799780308,0.14610478940815064,0.0
0.4244088358517747,0.38239954895982475,0.0
0.2701291922507413,0.04228381361000466,0.0
0.17977007048469906,0.2549724170975767,0.0
0.19496511092757984,0.300701485634674,0.0
0.08809565505723715,0.7974558920880648,0.0
0.8326972521434715,0.5263639880257406,0.0
0.6924944646623526,0.3020864594227092,0.0
0.8617804205424977,0.5631185545946656,0.0
0.2942141028537837,0.8587612450842178,0.0
0.9270791378980799,0.597730376397696,0.0
0.7491306750118096,0.46234881643508463,0.0
0.8651210296949146,0.7107618151617212,1.0
0.3103736573248549,0.7228481929579825,0.0
0.8103676650948248,0.29407425465963644,1.0
0.9565545155398477,0.1055808574095134,1.0
0.9264834651382983,0.2947191522319407,1.0
0.7401020468690861,0.6078047793185682,1.0
0.5438506670478163,0.34573036047917427,0.0
0.9994403919330994,0.4651587331525677,0.0
0.38921273864835704,0.5983562002451727,0.0
0.03347646877307375,0.9280650815329134,0.0
0.06071609915852161,0.41900650285634666,1.0
0.42621866147461285,0.949315283018475,0.0
0.6284557604056034,0.23470092508885498,0.0
0.17833016397192603,0.7231712508200724,0.0
0.8453195069030299,0.5468613057289946,0.0
0.6727477366709482,0.339187935510636,0.0
0.47497334257522783,0.39904328167567393,0.0
0.6279158467230791,0.5170420629941372,0.0
0.8925544318865811,0.5949299897095218,1.0
0.03614077467782706,0.6085412045902366,0.0
0.5253988089395027,0.05513161489296026,0.0
0.8904375962788793,0.9249148450059946,1.0
0.19280520949127078,0.35489571264421915,0.0
0.5761599773122328,0.06282029982678639,0.0
0.7270287183702698,0.710840244301713,1.0
0.3586853113020094,0.17742682716748537,0.0
0.400667671664638,0.524128017438544,0.0
0.2823506880459775,0.23119335587926526,0.0
0.38219366120684506,0.06938986131134561,0.0
0.6409768483701148,0.38633832354687203,0.0
0.588117008157868,0.7724077398092556,0.0
0.48321627191980276,0.24814771492871857,0.0
0.6994241492656376,0.5068916906710186,0.0
0.5502223276317418,0.02641286085191341,0.0
0.17373790844892756,0.28161830540047006,0.0
0.3871277268100646,0.7781227157111293,0.0
0.5218408267671116,0.22341522130090175,0.0
0.9555840468422672,0.4709431001504081,0.0
0.8262237991520068,0.6441239163067958,1.0
0.9653820772120305,0.5166035201147482,0.0
0.7430901043068501,0.08740997930297378,1.0
0.5010145720968708,0.33012721128009437,0.0
0.9354034491406147,0.6188017396264209,0.0
0.8740784339054622,0.8128630158983556,1.0
0.19603544334540002,0.48576553163299685,0.0
0.3497956164817321,0.8013111791580126,0.0
0.42532289055563977,0.4158784038711545,0.0
0.6004250918274848,0.5434611607135743,0.0
0.008271746326241058,0.6951587519129003,0.0
0.057380289507251936,0.8986267408114698,0.0
0.36449673222764034,0.2774908045927226,0.0
0.9960732900370841,0.7165219546084197,0.0
0.7809578327856613,0.24386852607623422,1.0
0.8126191926776811,0.6761076755153058,1.0
0.7381135660212094,0.5124013730434668,0.0
0.5570408832537583,0.703290710767746,0.0
0.5788216530140413,0.9325209116083388,0.0
0.2073937956724914,0.6379432922251796,0.0
0.9084432049639342,0.05487377402552862,1.0
0.4096863286232686,0.006099954441043942,1.0
0.36172499959648485,0.12201456236354757,0.0
0.5946906405690645,0.6981315020567523,0.0
0.7830680178235823,0.7642620253227937,1.0
0.18277642676060857,0.10102726751321844,0.0
0.7786801945349215,0.7808909363363327,0.0
0.8105930886959494,0.6426694623699293,1.0
0.31801398780704937,0.48070535633579803,0.0
0.15219940576190572,0.5933062293914956,0.0
0.8138135740325553,0.8284567142813244,1.0
0.36785145731502633,0.40520277405654903,0.0
0.7331377716192132,0.3097449404698541,1.0
0.0752411282830473,0.7487362202619474,0.0
0.9431979828162029,0.9821551732222964,1.0
0.6955627229883655,0.3294670909953892,0.0
0.5685084104622982,0.13703784283669618,0.0
0.9969625261774214,0.28583156703058554,1.0
0.9606270941935202,0.8437441472199353,0.0
0.04574733460211844,0.812863607221344,0.0
0.47430245415964023,0.25717502963296557,0.0
0.12072232023957497,0.8433411748750269,1.0
0.5086403233436071,0.7749977201361211,0.0
0.08931011015722956,0.8276141397683718,1.0
0.6549453242889753,0.22650942712362998,0.0
0.23528671787160904,0.796177241758974,1.0
0.4643556884569595,0.7467855502007009,1.0
0.5767890065516993,0.03607012080879135,0.0
0.870754991665137,0.7234245665533788,1.0
0.5470844188957966,0.3171504290556648,0.0
0.24611951792751596,0.33344278176917364,0.0
0.29937011020809856,0.8681956450544089,0.0
0.4564513132775915,0.41363909358794915,0.0
0.4855979678135608,0.07371574836375872,0.0
0.8271620503079933,0.9504620374164633,1.0
0.6419230557927291,0.03394335768558243,0.0
0.5022061001213696,0.12507638015879774,0.0
0.5925302227135972,0.3208117804908578,0.0
0.9593685608897987,0.7045774875524277,0.0
0.23091843490189068,0.6803831731838522,1.0
0.27424675230872053,0.21256936696726636,0.0
0.5789799687036226,0.5062323218066471,0.0
0.8912193255864129,0.589842906493506,1.0
0.7982935061112916,0.29850268215306563,1.0
0.6936464464918607,0.20046010382761703,0.0
0.5386238915180166,0.7288355252829868,0.0
0.057027827992818914,0.6309754219702609,0.0
0.722328218339092,0.5278623375255769,0.0
0.8851864522926989,0.22513443762754948,1.0
0.025834768560984767,0.271462113342379,0.0
0.0885096931424878,0.9715977661829257,0.0
0.014514535480726343,0.37919455334214314,0.0
0.5412171145983049,0.3238974820287611,0.0
0.2415987961570183,0.9580035973206358,1.0
0.680461539267252,0.5809123251265911,0.0
0.5504047096456983,0.7462286860803905,0.0
0.7461307552249213,0.5952256556353017,0.0
0.15464508960075063,0.7310783439546155,0.0
0.6048661272881986,0.3588700551862761,0.0
0.19247108336901075,0.9059895140217485,1.0
0.9493447004816559,0.12939631771745608,1.0
0.9934203568151486,0.15053518870605487,1.0
0.18183169392124743,0.3377695644743127,0.0
0.2158057002701479,0.9198875533435351,1.0
0.27650905332259357,0.8854663949157938,0.0
0.2837489756161595,0.03051033627552091,0.0
0.7460614497130613,0.4191874246371271,1.0
0.08149805122268283,0.9894004639476971,0.0
0.18830424757424258,0.8832666700248882,1.0
0.13388447963550398,0.27033795883412937,0.0
0.6026967929311497,0.6418757258858474,0.0
0.6304694508376936,0.42546583409061633,0.0
0.7525206642068903,0.43455283668558886,1.0
0.17756714585868083,0.6785946614407111,0.0
0.8195845593299462,0.49522180389083426,0.0
0.08617355756388745,0.3555947843529611,1.0
0.5130107088767927,0.24146233697160246,0.0
0.9416626464222474,0.8001813629515488,0.0
0.1497416805345727,0.6807667198426232,0.0
0.5164424499951517,0.7281818025839203,0.0
0.5125917464509052,0.7803914183919016,0.0
0.34306029766863244,0.6606223217423992,0.0
0.3011740425659193,0.664192492261059,0.0
0.7669403125422031,0.876917547765989,1.0
0.49090676079761075,0.3103310507165309,0.0
0.0897005216221437,0.09194137506381816,1.0
0.2281530309111901,0.46076703460006796,0.0
0.6281697668346501,0.3731001871858791,0.0
0.6848316178334951,0.32193678907451106,0.0
0.29241554674798587,0.9564187791203189,0.0
0.6729284666989067,0.633640330626972,0.0
0.40816400772512984,0.750630448965468,0.0
0.7180946978527114,0.3383805489543519,0.0
0.6692264003338603,0.7063352162754697,0.0
0.3868444796070857,0.09790630707953651,0.0
0.04450590861575354,0.9091487906485386,0.0
0.6693788712124916,0.35683765733748174,0.0
0.32015061777347364,0.7930755222973582,0.0
0.2267902643559324,0.9302739118175555,1.0
0.9807345306772133,0.6386262387396874,0.0
0.11363983575242664,0.12284765816658083,1.0
0.26206774957482837,0.5145639999798824,0.0
0.8160623535025494,0.3124537881769772,1.0
0.9960180593249316,0.5269948745613282,0.0
0.8504191033551073,0.3103667273912656,1.0
0.6129039257170148,0.587806189727927,0.0
0.664092820225256,0.5409886654285593,0.0
0.8786031442532317,0.802689301652633,1.0
0.5272743370936452,0.6780318994440332,0.0
0.5734749369119793,0.3735176274098536,0.0
0.8391857247666484,0.47896044787239156,0.0
0.9215820314655838,0.13154310871387287,1.0
0.35530667554318973,0.9490543662987645,0.0
0.7242916429085009,0.8253970653431711,1.0
0.7495378190041313,0.6890019941629694,1.0
0.13487111590154421,0.18992257366782594,0.0
0.9582034612301982,0.10070972617490836,1.0
0.44730759502214945,0.32144545342481623,0.0
0.5294271555319345,0.33055477471109473,1.0
0.3194415724577627,0.2909525832008918,0.0
0.8971399934004876,0.12703888258319562,1.0
0.9478966145305839,0.8187784046827865,0.0
0.6297399481953756,0.37313945096499357,0.0
0.515444119835199,0.8900600194603464,0.0
0.5495567150001469,0.6847097241559071,0.0
0.37503271096913626,0.41393448505099717,0.0
0.6317178273264089,0.5403100847410285,0.0
0.5620489651159791,0.10806508199281883,0.0
0.2248057348364072,0.20188206905602268,0.0
0.4107433926871801,0.3163405453995516,0.0
0.013168756913638502,0.16742637272642236,0.0
0.29724335334205443,0.3590913526850267,0.0
0.5702213445411054,0.1779326641056268,0.0
0.05053360417802233,0.5868039488369828,1.0
0.7644483038642262,0.12239214219833283,1.0
0.3526589711811411,0.3494900354781333,0.0
0.062278402870923344,0.29347630466967733,1.0
0.05893302084938834,0.49306828800733726,1.0
0.1679285596101575,0.8562390172825314,1.0
0.19104106276561972,0.569359974180816,0.0
0.057043138100745905,0.03320306465862899,1.0
0.3416659082528455,0.20924330392644241,0.0
0.3240085053884014,0.017259502951922356,0.0
0.9469701522161886,0.5490410404458823,0.0
0.20627747352267567,0.5488079110615527,0.0
0.10291302020844106,0.050175085628026084,1.0
0.022326644849263277,0.7988505005595493,0.0
0.5558649333023745,0.8991136009710541,0.0
0.4069181416677725,0.16055581918327755,0.0
0.004888473077819366,0.04697560720438865,0.0
0.06588500628868932,0.7210810381663593,0.0
0.40297384099422806,0.9208549803219687,0.0
0.7885449613418913,0.9002559913330589,1.0
0.9931558838124419,0.221350284211135,1.0
0.7931220370561789,0.6738281004878285,1.0
0.7182243380302319,0.10420929793630973,0.0
0.9701376108881766,0.2721827995675459,1.0
0.8816536269895047,0.7671504356793196,1.0
0.3270080315971844,0.390617266590667,0.0
0.9801107859064089,0.6627245368818988,0.0
0.7324626772950575,0.9707330500703888,1.0
0.9817232381507749,0.2759271963933033,1.0
0.8910290632274267,0.827256051260931,1.0
0.5443409968510642,0.7626569147261195,0.0
0.4624319477518877,0.5360396319764212,0.0
0.3944484570851776,0.6241788463007117,0.0
0.8730404224451287,0.5327748794955807,0.0
0.6470742325531373,0.8304793396106828,0.0
0.86999097308676,0.045795829559575285,1.0
0.6457046045187218,0.6386247445357889,0.0
0.375393860004672,0.8234377849078911,0.0
0.21075376202624574,0.6641529087339731,0.0
0.004354179284969617,0.4008075757645174,0.0
0.030916946922664557,0.27731599120461636,1.0
0.576279151285227,0.409772813422535,0.0
0.7000613199463758,0.5486794507064583,0.0
0.8037169992479277,0.9942644550644322,1.0
0.7263717895623617,0.7285037735025205,1.0
0.0002741232315126574,0.11548753589625349,0.0
0.32514564378562294,0.10099979033473361,0.0
0.5352345208866363,0.9230982672339784,0.0
0.8228759212915523,0.28265658991496445,1.0
0.7959856344533286,0.8264620459364188,1.0
0.8063818823052279,0.020857707063542175,1.0
0.9595592611118261,0.6546336472820129,0.0
0.5383714573628628,0.29261355128129085,0.0
0.20220441141304546,0.5228956241303319,0.0
0.19516311905848827,0.10974230486653458,0.0
0.20167954509948882,0.6612621522417668,0.0
0.9605200921808809,0.005400613343280014,1.0
0.8447871165951107,0.10609991787993966,1.0
0.17006679830637816,0.36439871170027904,0.0
0.6311995636981612,0.1872005761672807,0.0
0.010132628792603238,0.20887053329246197,0.0
0.4048606120615287,0.8763627948446733,0.0
0.029537941532596368,0.2783892916426458,0.0
0.8510475230627573,0.6523413820587596,1.0
0.6665601448298167,0.8312932790007869,0.0
0.17486310778677183,0.21127533520072683,0.0
0.7959444326515652,0.9780117475329344,1.0
0.215064601792468,0.3433353501447507,0.0
0.8933809508583375,0.7097792648095904,1.0
0.4133400803062235,0.3170573438415534,0.0
0.3171191388855906,0.04822966523625727,0.0
0.9724913411591894,0.8722998746257588,0.0
0.32951234578446564,0.03758383156176637,0.0
0.22173712010582547,0.7956378988309162,0.0
0.31711168589603633,0.7261087745647775,0.0
0.6057033288384011,0.9941976362239775,1.0
0.7111790635173995,0.060053871053888486,0.0
0.3973247268856973,0.37881149135009606,0.0
0.16599822664537456,0.662564066450854,0.0
0.950751948537955,0.3785258755122948,1.0
0.8365485762837742,0.17333398524111376,1.0
0.6849270931520924,0.5152116131171093,0.0
0.39462974923403515,0.15958082375529514,0.0
0.8529920163740404,0.9783391133173331,1.0
0.8844567309047707,0.4010604352919779,1.0
0.015357538453890207,0.5142857405824484,0.0
0.3124883450922129,0.05012636349591204,0.0
0.7498530850314957,0.3582868633797738,1.0
0.08525327246498637,0.9259695817118881,1.0
0.42603533302638386,0.5262512383798873,0.0
0.8857260850860049,0.19206357698709142,1.0
0.897611250016757,0.41383168839188866,1.0
0.4889134514600757,0.443852350211977,0.0
0.6865150211758925,0.42007992987034304,0.0
0.2727209777929174,0.4792658716547915,0.0
0.44288391863403964,0.6901813999201788,0.0
0.7883973798752397,0.9138170446113209,1.0
0.5811690811566839,0.9759994466126051,1.0
0.4077015642248101,0.006977417865292157,0.0
0.2213372045441333,0.2571708851199549,0.0
0.5468761299032093,0.7171354389171698,0.0
0.10529097177700153,0.30743990463264004,1.0
0.37077003794900343,0.15282496084593877,0.0
0.09741257686118243,0.8961009684816464,0.0
0.8435224550769252,0.30316012298045014,1.0
0.0512019518320751,0.9742303327577075,0.0
0.9841500917919505,0.9470446166458696,1.0
0.5064280555884506,0.9527767280043234,0.0
0.5905753673134683,0.28738729996897516,0.0
0.14145706698427962,0.855946095957848,1.0
0.011830700538364214,0.7282356581793652,0.0
0.038374686331591024,0.19511701910645163,1.0
0.5150445182599839,0.8984643193067223,0.0
0.8874998058306378,0.00878586687361882,1.0
0.20206047242806036,0.916570059262989,1.0
0.10867137498393509,0.7932416584950311,0.0
0.5092840206227582,0.4546172939353994,0.0
0.2805734946571452,0.03404722560946749,0.0
0.025543387523931815,0.4912457779974525,0.0
0.9444474082978949,0.6700652376064463,0.0
0.011073035078100757,0.5335411061957563,0.0
0.33144683793691365,0.48303307223124414,0.0
0.9597002943925521,0.735428819962097,0.0
0.1369331344412269,0.9573598093787089,1.0
0.793662098920953,0.4189644420562325,1.0
0.9964194096390839,0.3013057394295562,1.0
0.3184260050564366,0.7787922405432013,0.0
0.20246488600819834,0.8446909220700207,1.0
0.7621687299350958,0.32227802406497397,1.0
0.31710828863659635,0.3596787753585612,0.0
0.22686673036488336,0.8105910566069375,1.0
0.45649934444657747,0.5765929980959775,0.0
0.23556320184933854,0.4737466231864488,0.0
0.7331838332621591,0.5902119287758719,0.0
0.6343715342330709,0.7384674958537664,0.0
0.763412302850553,0.5598721233256683,0.0
0.48600640593289035,0.6292088918627584,0.0
0.2422393307682449,0.35973706996988064,0.0
0.7903675321662612,0.2957510485521838,1.0
0.3788181513322778,0.4003829964886043,0.0
0.8294948815839749,0.5475367970312427,0.0
0.31910105969554003,0.013002845690389009,0.0
0.45932615167202473,0.3581847766110202,0.0
0.5876049547247301,0.5530958823833436,0.0
0.05128764864426072,0.4786698401729903,1.0
0.7723671392707689,0.648914370973209,1.0
0.8670473654163667,0.0937382879775247,1.0
0.6351767970352213,0.12100653735148159,0.0
0.10737837522015625,0.12256042818619473,1.0
0.4450482908256972,0.578551164260961,0.0
0.9295113818655169,0.27490125637717355,1.0
0.243542232425075,0.092921566247673,0.0
0.89697803218598,0.3674939229831248,1.0
0.12319512537774524,0.638340053290841,0.0
0.16266054578863332,0.36343369932944936,0.0
0.1613121148800173,0.3981503751994667,0.0
0.2963852226353054,0.542490664179274,0.0
0.8007612379085797,0.47423874895117724,0.0
0.2428000796983465,0.012553475284225346,0.0
0.6162904158321061,0.6901791946084425,0.0
0.5496822855113603,0.6969485626406405,0.0
0.9076434172169563,0.7410619288903904,0.0
0.7720316365149942,0.43397077389950434,1.0
0.04452554418336141,0.24902393995608008,1.0
0.26161975312698094,0.8506544709340286,1.0
0.9644399736333754,0.9851410723249779,1.0
0.29555270015099677,0.7084300041298216,0.0
0.9817038742363304,0.057214817040071586,1.0
0.24047925455175978,0.832235522499924,1.0
0.7391587112238623,0.2511877326531803,1.0
0.8265930636067415,0.8497665550303825,1.0
0.28438860504852503,0.4314700441917433,0.0
0.5753395153104331,0.8590947227292806,0.0
0.47011161576104277,0.1459568145133947,0.0
0.9998433625505533,0.5838284852207286,0.0
0.8096382808364337,0.7317542281337646,1.0
0.1652028288555305,0.49747894687664085,0.0
0.42993227061855643,0.09094998768014362,0.0
0.7301823870202465,0.5457782524600507,0.0
0.2776283907163557,0.5325181392348186,0.0
0.141257367074768,0.8636904239025497,1.0
0.49218372454422876,0.22761194948496166,0.0
0.007996258335833173,0.3965931664905392,0.0
0.007989327015816339,0.7653864685256083,0.0
0.13243803026469458,0.40944165823777956,0.0
0.21265611107231686,0.25472158381500165,0.0
0.18089534316890932,0.43127112973448833,0.0
0.7953762746916208,0.9367628010119146,1.0
0.851805058295278,0.7683883977821261,1.0
0.3668398008091893,0.6368479783415136,0.0
0.6093843641021701,0.6880813356875015,0.0
0.12935391923402473,0.34859177255855267,0.0
0.006194212107752617,0.1439337760443007,0.0
0.13063640964151813,0.8318117963501148,1.0
0.9989477327668917,0.9434029568461078,1.0
0.3938013375689159,0.28872778668043675,0.0
0.09667619763468427,0.8566753674857859,0.0
0.6325160461845679,0.552994403493069,0.0
0.8823303885731367,0.05244236226471055,1.0
0.012409557165386054,0.8505387840256511,1.0
0.2845692024224833,0.9015903457715618,0.0
0.10244213448249562,0.2344392563062898,1.0
0.567854975495204,0.2621148988102068,0.0
0.8756566379023569,0.5649610136537705,0.0
0.9074767476847372,0.01952594658175577,1.0
0.6262358496615777,0.40508134027889164,0.0
0.370860280361735,0.7541249830937906,0.0
0.3862361453761477,0.21515906490941217,0.0
0.17664434836706733,0.04939579683752193,0.0
0.8237384459212409,0.6224228193633285,1.0
0.4072464536486573,0.8406156437798595,0.0
0.11734271803463325,0.6847006217534126,0.0
